LOC,PC1
3799,-0.16714582904613728
3800,0.22516738957711319
3801,-0.3289200904780839
3802,-0.6163528425420408
3803,-0.713926848427718
3804,0.9732410426758799
3805,0.6465436468395579
3806,-0.37371150668598496
3807,-0.2613756130156827
3808,0.6579746445839458
3809,0.269416706338584
3810,-0.5432396898507361
3811,0.4317689709257858
3812,0.013649532184783708
3813,-0.26344828241183227
3814,0.06493890760496412
3815,0.042522397186730364
3816,-1.02515250505521
3817,0.35177065622929116
3818,0.6297452517007373
3819,-0.4186556266114331
3820,-0.36180999852702966
3821,-0.20967237736587976
3822,-0.5834967349940028
3823,0.8592858442496842
3824,-0.9315861363228453
3825,0.8830846924833614
3826,0.6484876021743208
3827,0.17649599305029276
3828,-0.0430673357904246
3829,0.2746940680694225
3830,-0.8127878309924933
3831,0.306770515886016
3832,-0.5771601097618303
3833,0.24471480687261693
3834,-0.5216672370989193
3835,-0.5259789573211426
3836,-0.23222291050401966
3837,0.36238698916930884
3838,-0.7055078938088787
3839,-0.600038731597979
3840,0.5664225173928741
3841,-1.137142965047638
3842,0.35351854155188084
3843,0.20337328412184508
3844,-0.4590677383126482
3845,-0.2729962396129555
3846,1.8787217186352043
3847,-1.1630827906014196
3848,-1.3895693875401145
3849,-0.3131441300092967
3850,-1.2952997283133598
3851,0.08498910864560787
3852,-0.1278663448841317
3853,-1.5189929440739238
3854,-0.2997202633603261
3855,-1.4797373928082473
3856,0.295399574341792
3857,0.8989617781203434
3858,0.9684844694208372
3859,0.3357575067703253
3860,-0.13068688307994367
3861,-0.6218849674631596
3862,0.11223322894403844
3863,-0.02964236681275023
3864,-1.0423396445075652
3865,-0.8101489000831658
3866,-0.8908410543269931
3867,0.31571770551060857
3868,-0.16554884262308817
3869,-1.341921977193654
3870,-0.09082737236554636
3871,-1.1570148444952442
3872,-1.1549234599450287
3873,0.458318826824835
3874,-0.4638840006379614
3875,-1.9652157531179504
3876,-0.3424175907059177
3877,2.476479470230369
3878,0.7100873262811127
3879,0.1390799062797099
3880,-0.24719897962223472
3881,0.3102414102418386
3882,-0.10751120155767296
3883,-0.2647741030045671
3884,-0.21607748119642323
3885,0.33288147452156436
3886,0.06066232782936999
3887,0.5083566124306695
3888,0.5301871983924697
3889,0.46686800428011926
3890,-0.5466327140668149
3891,-0.37093379397882964
3892,-0.3815732613264973
3893,-0.7427170397629065
3894,-0.33515998815109843
3895,-0.288677027815875
3896,-0.16486245779224817
3897,0.5637096917290045
3898,-0.10715092007797872
3899,1.639871048224026
3900,-0.031659592666252706
3901,-0.031464289454709506
3902,0.10260086496544152
3903,-0.417047727505352
3904,-1.592599966385922
3905,-1.7063656849114905
3906,-0.7331615492278402
3907,-0.37520812192829206
3908,0.022028577017740386
3909,-0.4739867469117687
3910,-0.03386237364516181
3911,0.32998328811374966
3912,-0.3379273374230068
3913,-0.8294527592917114
3914,-0.6489653668249648
3915,-0.49740130666576876
3916,-0.5366246066712309
3917,0.20352562920276063
3918,-0.9244729511901206
3919,0.17299850301464675
3920,-0.5063552407556051
3921,-1.1973211735791531
3922,-0.9342881570526911
3923,-0.4761474970709327
3924,-0.8343898569380384
3925,-0.008102948857468428
3926,1.6297189247358947
3927,0.5733219195860513
3928,0.5199734174244183
3929,-1.388639532983672
3930,-0.34791538911187325
3931,-0.3655740150464299
3932,-1.2254608469104715
3933,-1.4175927564394826
3934,-0.24939120875609413
3935,0.6685472056211342
3936,-0.3418260327016135
3937,0.6962831185351002
3938,-1.112253671903811
3939,0.14961641010469173
3940,-1.0565896476909107
3941,-0.589450532186906
3942,-0.27357401163702083
3943,0.36649832063940846
3944,-1.624668377561271
3945,0.44118955027501616
3946,-0.24378442166719827
3947,0.01812722988508897
3948,0.10654051759926109
3949,0.4769265667369944
3950,0.5888056616694707
3951,0.23224429104358074
3952,0.4300367966334931
3953,0.18404574195675405
3954,-0.7274207077471342
3955,-0.056375303353446024
3956,0.26118157589172464
3957,0.33177553993055575
3958,0.4022284086211678
3959,0.43935379801574936
3960,0.6124245659171175
3961,0.20439706318145295
3962,0.6044916123176092
3963,-0.19324441846852697
3964,0.05705114235171253
3965,0.2689979240248641
3966,0.03854861814076482
3967,-0.7371761740039867
3968,0.31578604821996675
3969,0.44630459555875024
3970,0.5245084828109432
3971,-0.03668624811201099
3972,0.34940404426078053
3973,-0.5472221295803859
3974,0.17899326200051638
3975,0.025053865293384964
3976,0.6369123883027229
3977,0.735129308827041
3978,0.257196221361531
3979,-0.043452994350250365
3980,0.7760012252159227
3981,-0.06490727394476115
3982,0.5336917148829472
3983,-0.3776421023379687
3984,-0.27189846267229384
3985,0.18973675271318924
3986,0.47114706393904215
3987,-0.239998854545329
3988,0.035662998765494475
3989,0.31112793651837417
3990,0.6788494511950537
3991,0.19851778966297207
3992,0.29746222698107216
3993,0.7092593151772195
3994,-0.665055353036766
3995,-0.040847774211524995
3996,-0.4033843302304866
3997,1.3392266761134506
3998,-0.7310768656225144
3999,-0.29301683188004096
4000,-0.010196772084892829
4001,0.6976347581472124
4002,0.32364929015680377
4003,0.3930505436916306
4004,-1.3264776275945347
4005,0.5352151690679455
4006,-0.8444684075626876
4007,0.7202396353643576
4008,-0.8161585510500862
4009,0.07440443175508726
4010,0.06566650538364324
4011,-0.08922461207540472
4012,-0.1618235829241169
4013,0.5381299963566827
4014,-1.0341859612612097
4015,0.028545377800625493
4016,-0.22373685135335747
4017,0.9956191604715269
4018,0.5611852473535499
4019,-0.0219636022320312
4020,-0.467669285830438
4021,0.6030158539193069
4022,-1.0722194395339146
4023,0.47039488239805055
4024,-0.369980564802147
4025,0.07411239848329548
4026,-0.17359503085024688
4027,-0.8612932168305675
4028,-0.32625511098262105
4029,-0.4995550603597477
4030,-0.41463068057908903
4031,-1.0625834277934771
4032,0.0011034301701395854
4033,0.28333691839475517
4034,-0.17049948669377224
4035,0.5306583724145073
4036,-0.8930880825400984
4037,0.008029933756156349
4038,0.6179112497240062
4039,1.466821359839745
4040,-0.4910114302464181
4041,0.3399064146238076
4042,0.2028501046980295
4043,0.6843606251179529
4044,0.8237822449931649
4045,0.503262489066202
4046,0.1601776526137167
4047,0.5891668176922917
4048,-0.0996744285926926
4049,0.07980880099889001
4050,0.1369911286702984
4051,-0.04680297392027036
4052,0.32826825592150233
4053,-0.1951686474126056
4054,0.6384987772264757
4055,-0.3136314373099087
4056,0.3325990140514288
4057,0.014667089880800649
4058,-0.22491984875547277
4059,0.05670647791757634
4060,-1.2447637246307397
4061,-0.9056546411656015
4062,-0.3799597506821446
4063,-1.8436096957976598
4064,-0.8752441928622903
4065,-0.3667416846439937
4066,-0.8364231677943266
4067,0.07240494502685035
4068,-0.362169734388291
4069,-0.9875571635001614
4070,-0.24427878739817588
4071,-0.31083444295923035
4072,0.37756980535092854
4073,0.06714734765321806
4074,0.28000153140567
4075,0.6174449600764834
4076,0.3583386898019344
4077,0.7577045609128545
4078,0.42050295682634886
4079,0.03536858055848299
4080,-0.17358609170401232
4081,0.6043152190092701
4082,0.1491438856596086
4083,-0.004514248347446265
4084,-0.1405422531128444
4085,0.013436153023562603
4086,1.2852947144917262
4087,1.9170938859621258
4088,0.26826382102031726
4089,-0.4399399850823982
4090,1.32071617949327
4091,-3.494234205940266
4092,0.7130821799527267
4093,1.6345942952606083
4094,0.7935231777771118
4095,-0.46902970545549494
4096,0.985643791954457
4097,0.5367642877523842
4098,-0.7887384758778291
4099,1.3460963950840055
4100,1.883521564951442
4101,0.5048700633264427
4102,-0.9439874938275474
4103,-0.49881309434157045
4104,-0.7051567301141871
4105,0.6312688419322923
4106,-0.14882099396335002
4107,0.16414578860451529
4108,-0.4931121174936838
4109,1.8235460025176764
4110,0.4790037772071488
4111,0.1743075808583402
4112,0.52906439385747706
4113,-0.5616595707875723
4114,-0.6109834890671744
4115,-0.44560586269422386
4116,0.30740311760270345
4117,0.262961005329884
4118,-0.6680611821790059
4119,0.19656199724992543
4120,0.18541042080187903
4121,0.21516770506831218
4122,-0.3323234620248322
4123,1.022711775221668
4124,-0.1548728184643634
4125,-0.4458703467674488
4126,-0.06957189020349777
4127,-1.1830831644844786
4128,-0.41898301717210373
4129,0.2908469180346232
4130,0.42587928178210055
4131,-0.715265799726608
4132,0.1515106588792441
4133,-0.0073834294853096505
4134,0.2470831946757045
4135,0.5247543146437714
4136,0.31283028255679235
4137,0.6536513754164479
4138,0.5986890882653262
4139,-0.3761159463186239
4140,0.7439402693433885
4141,0.2744557936021429
4142,0.46939861080979217
4143,-0.1983436438190419
4144,0.6191464467952572
4145,-0.1239860642629218
4146,0.11710859946875213
4147,1.0239654420484507
4148,0.20374447441812665
4149,0.5953182651196683
4150,-1.0032685021276075
4151,-0.032428679904094704
4152,0.023757221126169403
4153,-0.11341684857306808
4154,-0.5357955463448933
4155,-0.7269891827020848
4156,-1.1518057847068592
4157,0.3946072300858503
4158,0.7502657727222469
4159,-0.09808185304485928
4160,0.5005397569412475
4161,-1.1716767037908076
4162,1.1594049184834503
4163,0.39315919853150794
4164,0.5598583582614268
4165,-0.2467381988563705
4166,-0.6049946786157214
4167,-0.12404324023769908
4168,0.849020183937921
4169,0.8142922388371396
4170,0.24574073840955196
4171,-0.29834367672620193
4172,-0.6298623554887578
4173,0.09159951948993532
4174,-0.401403809786429
4175,-0.11772044241859014
4176,0.35446280773678007
4177,0.1098041702068338
4178,-0.21847675756431906
4179,0.27829967950949835
4180,-0.46842726851980965
4181,0.00664016658822604
4182,0.5749530296571267
4183,0.30536397205202
4184,0.1651341892106252
4185,0.17910152922759193
4186,-0.5777458643083815
4187,0.30877403714829377
4188,0.9560467530092569
4189,-0.16379380586719744
4190,0.06893583438103557
4191,0.6265217004228866
4192,0.5586552711174764
4193,-0.5498500414898937
4194,-0.5303437457306535
4195,0.07988567507706781
4196,0.6525878892180219
4197,-0.5839259210999068
4198,0.04014085895166997
4199,-0.012546163635099535
4200,0.15301368717872743
4201,-0.13672808963711325
4202,0.36951387141700903
4203,-0.7805176851735455
4204,-0.4009493798442546
4205,-0.3370115104679372
4206,-0.48115194329012445
4207,0.33218686314326434
4208,-0.007255479788091828
4209,0.002606799120909581
4210,0.12034681416558782
4211,0.2632601964999447
4212,0.7203187788215151
4213,-0.10171049074540069
4214,0.4629463732594643
4215,-0.169636316152679
4216,0.7200449187603286
4217,0.009993404345855716
4218,0.6994936262888767
4219,-0.1448441154997679
4220,0.39667115542802744
4221,-0.7053307092112159
4222,0.20414840008027002
4223,0.995876347488525
4224,-0.35005353239079823
4225,-0.8824939060613528
4226,-0.19480378284309008
4227,0.17727674454776002
4228,-1.2680536743983102
4229,-0.20520542861544155
4230,-0.293863274578653
4231,0.21516770506831218
4232,-0.47983786849825316
4233,0.3767815731405998
4234,0.3676938201051794
4235,0.3274081901506917
4236,-1.2939418485973555
4237,-0.585926653060727
4238,-0.03861062557959352
4239,0.23911962530180036
4240,1.4382989314155197
4241,0.015808197975612198
4242,-0.5650425774177519
4243,1.0986623699675502
4244,1.5168033046394636
4245,-0.09977439918755643
4246,0.7893794086648439
4247,1.36372331776126
4248,0.36477188249620995
4249,0.6333750613247701
4250,-0.6680857815120319
4251,-0.17006812505032506
4252,0.012258438293326061
4253,0.13556066117900561
4254,0.47469305720237154
4255,0.3319125401012552
4256,0.7575664575997724
4257,-0.515146642791407
4258,0.33045423320589185
4259,0.12242821144879637
4260,0.3610544253063114
4261,0.010097068594051906
4262,0.3040800548729333
4263,-0.7521980493639504
4264,0.2416518872849555
4265,0.562745508835991
4266,-1.0836583506161874
4267,0.022453418380466772
4268,-0.48355037986748906
4269,0.3201270188855282
4270,0.34191428821744757
4271,-0.2739447405147128
4272,0.15691637748792908
4273,1.506104505157555
4274,-0.11232645135983982
4275,0.6086224151732933
4276,-0.30906213158424206
4277,1.2444649930675766
4278,-0.478225875337154
4279,0.22952635542625535
4280,0.16357373825505075
4281,-0.3842390265457441
4282,-0.21655103323605168
4283,0.4663424473239302
4284,-0.7610652971890669
4285,-0.1867447509212125
4286,0.3537166302016712
4287,0.4825419522063768
4288,0.6484147356262537
4289,-0.3420279179935504
4290,0.34964611349071556
4291,0.13490050319564054
4292,-0.11722876077620514
4293,0.4250867336456112
4294,-0.3084256288928632
4295,0.2519571477999761
4296,0.255273223906087
4297,0.9884906110386092
4298,-0.04666509293688041
4299,-0.2099671028365744
4300,1.1153177692202465
4301,1.7800109413496654
4302,0.46072833813547076
4303,-0.5177767639065982
4304,0.22889946969710884
4305,-0.09816372712457064
4306,0.7550429430222343
4307,0.020851358901513573
4308,0.6444851115089033
4309,0.526482182780122
4310,-0.01769869087030118
4311,0.5382111141815636
4312,-0.1135412473894343
4313,-0.4021073495856261
4314,-1.4431656067590533
4315,-0.03383944976622694
4316,-0.24087700879077173
4317,-0.7406460628782346
4318,-0.503576791088435
4319,0.6806951081348405
4320,1.2246790886818804
4321,2.3501930225445453
4322,-0.279745359541658
4323,-0.5100849960099174
4324,-0.44574290216357293
4325,0.10927533045772436
4326,0.8442081088977428
4327,-0.8224812591803142
4328,0.5289948735559997
4329,1.21949660440324
4330,0.9142063882638517
4331,0.5515647944784106
4332,-0.3583763687933419
4333,-0.03283107757896947
4334,0.28532639840640317
4335,-0.017728372361483266
4336,0.5342954863986391
4337,-0.3596892925455277
4338,1.6629691474240278
4339,4.0171389240534525
4340,2.3989002166066937
4341,0.013923922684407175
4342,1.7209769397445562
4343,-0.2526072948663627
4344,-0.5078932229875672
4345,-0.6213200164889792
4346,0.9805081596618676
4347,-0.5164947705053572
4348,0.42298830270488846
4349,0.8196877370287271
4350,-0.05314397532635831
4351,-1.727155175266539
4352,0.9610231207499322
4353,0.7285155249470356
4354,-0.12498661191669747
4355,0.3982905039671184
4356,0.22764971874105427
4357,-0.40116931373102105
4358,1.0348906642279523
4359,0.9251695041161181
4360,0.02677224188963695
4361,-0.48191897549140145
4362,0.7232185170082311
4363,0.2643889482662254
4364,-0.11356799464818376
4365,0.1406937028594316
4366,-1.8054443005980887
4367,-0.09474922504544357
4368,-0.24892013426928858
4369,-0.3789156569518036
4370,1.4533184945412945
4371,-0.5328349352416246
4372,-0.16952218414940276
4373,-0.5893164727249977
4374,-0.08462582230940695
4375,0.6149300067873147
4376,1.5170117224912187
4377,1.5182801804083375
4378,1.0083380991073363
4379,0.6782769867355729
4380,0.786779723298913
4381,0.9182056645916341
4382,1.3152172103424093
4383,0.8828918549936843
4384,1.1935774637425713
4385,1.152639932470282
4386,0.9960205459351069
4387,0.7213263132764802
4388,1.0766368172149463
4389,0.576495545039532
4390,1.0775126898987477
4391,1.212370111726257
4392,1.0040892211287844
4393,0.6515369905346658
4394,1.0927056623591933
4395,1.3709855374790276
4396,1.6659913933482557
4397,1.2277787091377519
4398,2.612609259608453
4399,1.4545286138314315
4400,2.8618777532866027
4401,-0.3096504428984129
4402,0.08325965572697958
4403,2.366045681057398
4404,0.5049139089164467
4405,-0.09340483483086034
4406,-0.09562096753444592
4407,-0.11722239240416249
4408,0.376859537312364
4409,-0.1492182163341812
4410,0.006428044891272189
4411,0.28440303184361604
4412,0.2428394794064671
4413,0.7584560735304217
4414,0.1827560963601633
4415,0.8110250812878153
4416,0.6392844357698507
4417,-0.035890269337843506
4418,0.43510251002501843
4419,0.5086564527633897
4420,-0.23793163323937314
4421,0.5523746591665988
4422,-0.2574826653910762
4423,0.7245850471384889
4424,1.5466388975684042
4425,-1.5337748350097713
4426,-0.2887042738924164
4427,0.6191464467952572
4428,0.1750790017994316
4429,-0.4790828767951836
4430,-0.37826988139912404
4431,0.5942248968432536
4432,0.03210082242867329
4433,-0.45907702482356144
4434,0.5360208900749247
4435,-1.523062720888353
4436,-0.1684599704426187
4437,0.3706459198743997
4438,1.8647715801566562
4439,1.4054125278832224
4440,-0.9362046114405957
4441,-0.07145149070577755
4442,-0.2554070799107354
4443,-0.6287864585808456
4444,1.3695416641681892
4445,-0.5643932248831882
4446,-0.9256943822688601
4447,-1.2308808797580137
4448,-0.9606179129289406
4449,-0.2467123487348465
4450,0.5554120333901935
4451,-0.7226293326928246
4452,-1.5588426323473952
4453,-1.1492930953841936
4454,-0.8039349512222842
4455,-2.068375813833729
4456,-0.3778497675078371
4457,0.6864594539256423
4458,-0.37093379397882964
4459,-0.9778289123903114
4460,-0.2252018742357303
4461,1.1172282003238565
4462,-0.9826936689486783
4463,0.23029760615179362
4464,-2.165019581933403
4465,0.17106888332482992
4466,-0.8426686869399882
4467,-1.2418873642383634
4468,0.8609550380973712
4469,1.6315842335313064
4470,-1.539932594665923
4471,0.852122244025795
4472,0.13968117160385543
4473,1.7714679638872886
4474,0.2425568297540911
4475,0.9842428253067317
4476,1.3474672864325783
4477,0.6036251369937873
4478,0.6709892708849589
4479,0.05646604158295254
4480,1.0142637616445271
4481,0.518010474250835
4482,0.5419197417693129
4483,1.001964157891893
4484,1.1987955976230698
4485,0.6306831150955093
4486,0.9854347462600672
4487,0.5156810077258694
4488,1.1460518114359366
4489,0.6579301719118128
4490,-0.5501364410347642
4491,0.8153241398531726
